neuron,mean,sd
92,-0.16953715682029724,0.07104118168354034
93,-0.16415132582187653,0.07019894570112228
94,-0.11705426871776581,0.06149880588054657
95,-0.18265090882778168,0.08820515125989914
96,-0.16992174088954926,0.07011048495769501
97,-0.13710975646972656,0.06493367999792099
98,-0.12859901785850525,0.06681466847658157
99,-0.08111710101366043,0.056900858879089355
100,-0.10282144695520401,0.06334830820560455
101,-0.15477459132671356,0.0659693256020546
102,-0.17514380812644958,0.0691884234547615
103,-0.11680986732244492,0.0593235120177269
104,-0.11394429951906204,0.06472096592187881
105,-0.1713988333940506,0.0741163119673729
106,-0.11701595783233643,0.06316501647233963
107,-0.08588524907827377,0.054873332381248474
108,-0.14665916562080383,0.07144973427057266
109,-0.10072149336338043,0.059496618807315826
110,-0.13342228531837463,0.06395559757947922
111,-0.12433210015296936,0.06404466927051544
112,-0.14953897893428802,0.0654970332980156
113,-0.11163564026355743,0.06070956215262413
114,-0.13427874445915222,0.06725598871707916
115,-0.12540866434574127,0.0635276511311531
116,-0.16840308904647827,0.0671420767903328
117,-0.143930584192276,0.06451644748449326
118,-0.19925512373447418,0.08615919202566147
119,-0.15658780932426453,0.06763089448213577
120,-0.09777708351612091,0.055963847786188126
121,-0.11681680381298065,0.06316506862640381
122,-0.17615266144275665,0.07679709792137146
123,-0.19385573267936707,0.08153294771909714
124,-0.1029043197631836,0.05801970884203911
125,-0.13998451828956604,0.06305577605962753
126,-0.11817051470279694,0.0606989823281765
127,-0.1259489804506302,0.058549169450998306
128,-0.1780635118484497,0.08230119198560715
129,-0.18751558661460876,0.07705952972173691
130,-0.17305724322795868,0.07975995540618896
131,-0.17834356427192688,0.07754627615213394
132,-0.09583010524511337,0.05800097435712814
133,-0.10954250395298004,0.06229717284440994
134,-0.1334116905927658,0.06341009587049484
135,-0.19753488898277283,0.08566848933696747
136,-0.14674893021583557,0.06615271419286728
137,-0.12674233317375183,0.06582506746053696
138,-0.1236286610364914,0.06538122147321701
139,-0.12943629920482635,0.06376596540212631
140,-0.15943749248981476,0.07216551154851913
141,-0.159878671169281,0.07512189447879791
142,-0.09525316208600998,0.05540846660733223
143,-0.09913390129804611,0.060771673917770386
144,-0.13924936950206757,0.06806577742099762
145,-0.16312925517559052,0.07742272317409515
146,-0.18594224750995636,0.08322809636592865
147,-0.12432623654603958,0.06342000514268875
148,-0.11445523053407669,0.05724935233592987
149,-0.15162718296051025,0.07063478976488113
150,-0.11926065385341644,0.058253247290849686
151,-0.14121097326278687,0.059431273490190506
152,-0.1523280292749405,0.07105305045843124
153,-0.15360087156295776,0.06760424375534058
154,-0.1821240335702896,0.08067494630813599
155,-0.14926375448703766,0.07226204872131348
156,-0.11262749135494232,0.05425088852643967
157,-0.0679154023528099,0.05189647898077965
158,-0.1170743778347969,0.05938023701310158
159,-0.1762809455394745,0.07800282537937164
160,-0.14199680089950562,0.06516361236572266
161,-0.1381780356168747,0.06285002082586288
162,-0.1547231525182724,0.07443580031394958
163,-0.14094816148281097,0.05973553657531738
164,-0.12397854030132294,0.068450428545475
165,-0.15155699849128723,0.06885308027267456
166,-0.1797286570072174,0.08320558816194534
167,-0.04271714761853218,0.045617032796144485
168,-0.13296614587306976,0.05847404524683952
169,-0.09517496824264526,0.05882735922932625
170,-0.16161684691905975,0.0727168470621109
171,-0.15312327444553375,0.0695095956325531
172,-0.11511947214603424,0.06676304340362549
